1,0.730337078651685,0.684931506849315,0.551724137931034,0.609420713867759,0.769940672379697,0.590425531914894,0.460043196544277,0.2
1,0.741573033707865,0.835616438356165,0.689655172413793,0.596547688706846,0.713909030982202,0.517287234042553,0.548596112311015,0.2
2,0.752808988764045,0.657534246575343,0.482758620689655,0.532767700409596,0.584047462096243,0.594414893617021,0.481641468682505,0.16
1,0.764044943820225,0.767123287671233,0.724137931034483,0.602984201287302,0.667765326301912,0.5625,0.628509719222462,0.16
1,0.764044943820225,0.698630136986301,0.724137931034483,0.564365125804564,0.593935398813448,0.648936170212766,0.546436285097192,0.24
1,0.786516853932584,0.698630136986301,0.517241379310345,0.632241076653013,0.829268292682927,0.569148936170213,0.416846652267819,0.24
2,0.797752808988764,0.821917808219178,0.724137931034483,0.749853715623171,0.804218852999341,0.788563829787234,0.730021598272138,0.2
1,0.842696629213483,0.767123287671233,0.827586206896552,0.782913984786425,0.845748187211602,0.718085106382979,0.315334773218143,0.28
1,0.842696629213483,0.712328767123288,0.586206896551724,0.659449970743125,0.756756756756757,0.688829787234043,0.578833693304536,0.16
1,0.842696629213483,0.794520547945206,0.586206896551724,0.784669397308367,0.882663150955834,0.905585106382979,0.654427645788337,0.24
2,0.887640449438202,0.89041095890411,0.724137931034483,0.803101228788765,0.892551087673039,0.710106382978723,0.8585313174946,0.28
2,0.910112359550562,0.972602739726027,0.862068965517241,0.911351667641896,0.885959129861569,0.921542553191489,0.949244060475162,0.24
3,0.101123595505618,0.0958904109589041,0.103448275862069,0.056173200702165,0.0731707317073171,0.0731382978723404,0.0496760259179266,0.12
3,0.179775280898876,0.150684931506849,0.137931034482759,0.0558806319485079,0.0665787738958471,0.0558510638297872,0.0615550755939525,0.12
3,0.179775280898876,0.123287671232877,0.137931034482759,0.0672908133411352,0.0850362557679631,0.0904255319148936,0.072354211663067,0.08
3,0.303370786516854,0.232876712328767,0.206896551724138,0.105324751316559,0.100856954515491,0.123670212765957,0.130669546436285,0.16
3,0.337078651685393,0.301369863013699,0.275862068965517,0.13662960795787,0.131179960448253,0.166223404255319,0.139308855291577,0.12
3,0.337078651685393,0.273972602739726,0.206896551724138,0.155354008191925,0.181938035596572,0.152925531914894,0.166306695464363,0.12
3,0.348314606741573,0.273972602739726,0.275862068965517,0.231714452896431,0.292682926829268,0.277925531914894,0.163066954643629,0.16
3,0.449438202247191,0.383561643835616,0.137931034482759,0.322118197776477,0.369808833223467,0.311170212765957,0.319654427645788,0.16
3,0.471910112359551,0.438356164383562,0.379310344827586,0.241076653013458,0.226104152933421,0.267287234042553,0.302375809935205,0.24
1,0.50561797752809,0.493150684931507,0.379310344827586,0.346401404330018,0.383651944627554,0.372340425531915,0.3207343412527,0.12
3,0.52808988764045,0.506849315068493,0.482758620689655,0.291983616149795,0.271588661832564,0.325797872340426,0.323974082073434,0.28
3,0.573033707865169,0.534246575342466,0.482758620689655,0.374195435927443,0.426499670402109,0.382978723404255,0.359611231101512,0.16
3,0.573033707865169,0.520547945205479,0.586206896551724,0.351960210649503,0.377059986816084,0.404255319148936,0.341252699784017,0.24
3,0.595505617977528,0.602739726027397,0.379310344827586,0.334406085430076,0.332234673698088,0.32313829787234,0.384449244060475,0.28
3,0.617977528089888,0.589041095890411,0.586206896551724,0.415740198946752,0.438365194462756,0.433510638297872,0.438444924406048,0.28
2,0.651685393258427,0.616438356164384,0.344827586206897,0.5020479812756,0.541858932102835,0.409574468085106,0.524838012958963,0.32
3,0.651685393258427,0.616438356164384,0.551724137931034,0.443241661790521,0.544495715227423,0.401595744680851,0.39524838012959,0.24
2,0.651685393258427,0.643835616438356,0.655172413793104,0.501462843768286,0.587343441001978,0.477393617021277,0.44060475161987,0.24
2,0.662921348314607,0.643835616438356,0.448275862068966,0.483031012287888,0.483190507580752,0.513297872340426,0.524838012958963,0.16
2,0.662921348314607,0.547945205479452,0.586206896551724,0.452018724400234,0.429136453526697,0.622340425531915,0.447084233261339,0.24
1,0.685393258426966,0.616438356164384,0.620689655172414,0.525160912814511,0.539222148978247,0.529255319148936,0.580993520518359,0.2
1,0.707865168539326,0.643835616438356,0.586206896551724,0.330602691632534,0.328279499011206,0.356382978723404,0.511879049676026,0.28
1,0.752808988764045,0.712328767123288,0.517241379310345,0.528086600351082,0.566249176005274,0.543882978723404,0.535637149028078,0.28
2,0.764044943820225,0.73972602739726,0.620689655172414,0.663253364540667,0.787738958470666,0.470744680851064,0.68682505399568,0.36
1,0.764044943820225,0.73972602739726,0.586206896551724,0.540959625511995,0.558998022412657,0.477393617021277,0.665226781857452,0.2
1,0.764044943820225,0.73972602739726,0.724137931034483,0.698069046225863,0.717864205669084,0.803191489361702,0.697624190064795,0.2
1,0.764044943820225,0.753424657534247,0.724137931034483,0.559391456992393,0.560975609756098,0.646276595744681,0.58963282937365,0.24
1,0.764044943820225,0.671232876712329,0.517241379310345,0.985956699824459,0.842452208305867,0.617021276595745,0.631749460043197,0.36
2,0.764044943820225,0.712328767123288,0.655172413793104,0.658279695728496,0.621621621621622,0.747340425531915,0.708423326133909,0.24
2,0.786516853932584,0.753424657534247,0.758620689655172,0.676418958455237,0.663150955833883,0.736702127659574,0.68682505399568,0.24
2,0.808988764044944,0.753424657534247,0.551724137931034,0.619368051492101,0.568885959129862,0.852393617021277,0.600431965442765,0.2
1,0.808988764044944,0.780821917808219,0.655172413793104,0.76214160327677,0.711272247857614,0.628989361702128,0.912526997840173,0.28
1,0.51685393258427,0.452054794520548,0.344827586206897,0.29959040374488,0.350692155570204,0.32313829787234,0.236501079913607,0.16
3,0.584269662921348,0.493150684931507,0.413793103448276,0.326214160327677,0.383651944627554,0.344414893617021,0.306695464362851,0.16
1,0.752808988764045,0.657534246575343,0.517241379310345,0.474253949678174,0.446934739617667,0.530585106382979,0.531317494600432,0.24
1,0.775280898876405,0.726027397260274,0.551724137931034,0.64072557050907,0.72313777191826,0.643617021276596,0.578833693304536,0.2
2,0.775280898876405,0.794520547945206,0.620689655172414,0.722937390286717,0.681608437705999,0.8125,0.68682505399568,0.28
2,0.797752808988764,0.726027397260274,0.758620689655172,0.736980690462259,0.813447593935399,0.882978723404255,0.58963282937365,0.2
3,0.191011235955056,0.136986301369863,0.0689655172413793,0.0772381509654769,0.0751483190507581,0.109042553191489,0.0863930885529158,0.08
3,0.247191011235955,0.232876712328767,0.103448275862069,0.126682270333528,0.154251812788398,0.0944148936170213,0.132829373650108,0.12
3,0.258426966292135,0.205479452054794,0.310344827586207,0.127267407840843,0.128543177323665,0.152925531914894,0.132829373650108,0.08
3,0.280898876404494,0.219178082191781,0.206896551724138,0.0959625511995319,0.0843770599868161,0.134308510638298,0.114470842332613,0.12
3,0.382022471910112,0.301369863013699,0.241379310344828,0.178466939730837,0.183256427158866,0.204787234042553,0.18682505399568,0.16
3,0.438202247191011,0.301369863013699,0.379310344827586,0.247805734347572,0.27686222808174,0.251329787234043,0.244060475161987,0.12
3,0.449438202247191,0.410958904109589,0.275862068965517,0.212697483908719,0.218193803559657,0.199468085106383,0.252699784017279,0.16
3,0.48314606741573,0.36986301369863,0.344827586206897,0.198069046225863,0.199736321687541,0.240691489361702,0.212742980561555,0.16
3,0.51685393258427,0.465753424657534,0.379310344827586,0.280866003510825,0.264337508239947,0.246010638297872,0.341252699784017,0.2
3,0.52808988764045,0.479452054794521,0.482758620689655,0.305149210064365,0.319050758075148,0.347074468085106,0.295896328293737,0.16
1,0.584269662921348,0.616438356164384,0.551724137931034,0.397893504973669,0.45286750164799,0.392287234042553,0.397408207343413,0.16
3,0.584269662921348,0.561643835616438,0.482758620689655,0.392919836161498,0.333553065260382,0.465425531914894,0.495680345572354,0.16
3,0.595505617977528,0.575342465753425,0.379310344827586,0.374780573434757,0.411338167435728,0.381648936170213,0.375809935205184,0.2
1,0.595505617977528,0.561643835616438,0.758620689655172,0.424809830310123,0.533289386947924,0.382978723404255,0.416846652267819,0.24
1,0.595505617977528,0.438356164383562,0.413793103448276,0.366881217086015,0.404746209624259,0.392287234042553,0.341252699784017,0.16
3,0.606741573033708,0.561643835616438,0.379310344827586,0.351082504388531,0.400131839156229,0.320478723404255,0.383369330453564,0.16
1,0.617977528089888,0.616438356164384,0.517241379310345,0.488589818607373,0.512854317732367,0.397606382978723,0.519438444924406,0.28
3,0.629213483146067,0.657534246575343,0.551724137931034,0.632533645406671,0.718523401450231,0.549202127659575,0.599352051835853,0.2
1,0.640449438202247,0.602739726027397,0.620689655172414,0.534815681685196,0.632827949901121,0.396276595744681,0.578833693304536,0.24
2,0.651685393258427,0.698630136986301,0.689655172413793,0.584844938560562,0.619644034278181,0.621010638297872,0.600431965442765,0.24
1,0.674157303370787,0.780821917808219,0.620689655172414,0.653891164423639,0.794990112063283,0.601063829787234,0.578833693304536,0.28
1,0.685393258426966,0.616438356164384,0.586206896551724,0.452603861907548,0.439024390243903,0.527925531914894,0.449244060475162,0.16
3,0.696629213483146,0.684931506849315,0.586206896551724,0.516968987712112,0.593935398813448,0.449468085106383,0.525917926565875,0.24
1,0.707865168539326,0.671232876712329,0.413793103448276,0.532475131655939,0.510217534607779,0.542553191489362,0.57451403887689,0.2
1,0.730337078651685,0.383561643835616,0.586206896551724,0.571094207138678,0.595912986156889,0.622340425531915,0.514038876889849,0.2
1,0.741573033707865,0.684931506849315,0.931034482758621,0.723522527794031,0.74291364535267,0.708776595744681,0.730021598272138,0.28
1,0.764044943820225,0.753424657534247,0.758620689655172,0.743124634289058,0.802900461437047,0.765957446808511,0.73110151187905,0.32
1,0.775280898876405,0.712328767123288,0.758620689655172,0.668812170860152,0.634805537244562,0.779255319148936,0.730021598272138,0.28
1,0.775280898876405,0.835616438356165,0.724137931034483,0.768285547103569,0.831905075807515,0.743351063829787,0.698704103671706,0.36
2,0.786516853932584,0.712328767123288,0.586206896551724,0.569046225863078,0.568226763348715,0.485372340425532,0.68682505399568,0.28
2,0.786516853932584,0.753424657534247,0.724137931034483,0.805441778818022,0.854317732366513,0.759308510638298,0.773218142548596,0.32
1,0.786516853932584,0.753424657534247,0.758620689655172,0.696898771211235,0.735662491760053,0.67686170212766,0.730021598272138,0.2
2,0.820224719101124,0.73972602739726,0.620689655172414,0.708016383850205,0.713249835201055,0.841755319148936,0.697624190064795,0.2
1,0.865168539325843,0.821917808219178,0.758620689655172,0.813926272674078,0.912326961107449,0.872340425531915,0.75377969762419,0.2
2,0.876404494382023,0.808219178082192,0.724137931034483,0.815389116442364,0.923533289386948,0.772606382978723,0.730021598272138,0.2
2,0.876404494382023,0.780821917808219,0.551724137931034,0.641310708016384,0.578773895847067,0.768617021276596,0.764578833693305,0.28
1,0.887640449438202,0.876712328767123,0.793103448275862,0.919543592744295,0.885299934080422,0.928191489361702,0.967602591792657,0.28
3,0.303370786516854,0.219178082191781,0.206896551724138,0.141018139262727,0.169413315754779,0.166223404255319,0.116630669546436,0.12
3,0.438202247191011,0.342465753424657,0.206896551724138,0.244880046811001,0.264337508239947,0.299202127659574,0.203023758099352,0.12
1,0.438202247191011,0.383561643835616,0.413793103448276,0.251609128145114,0.269611074489123,0.297872340425532,0.23110151187905,0.16
1,0.50561797752809,0.506849315068493,0.586206896551724,0.691632533645407,0.702702702702703,0.734042553191489,0.750539956803456,0.2
3,0.51685393258427,0.479452054794521,0.482758620689655,0.360444704505559,0.413315754779169,0.384308510638298,0.316414686825054,0.16
2,0.617977528089888,0.534246575342466,0.758620689655172,0.915155061439438,0.974950560316414,0.890957446808511,0.908207343412527,0.2
3,0.617977528089888,0.534246575342466,0.482758620689655,0.430953774136922,0.498352010547133,0.529255319148936,0.362850971922246,0.16
2,0.640449438202247,0.616438356164384,0.551724137931034,0.505558806319485,0.652603823335531,0.462765957446808,0.382289416846652,0.2
2,0.719101123595506,0.657534246575343,0.586206896551724,0.584844938560562,0.673698088332235,0.668882978723404,0.489200863930886,0.24
1,0.764044943820225,0.698630136986301,0.620689655172414,0.667641895845524,0.819380355965722,0.658244680851064,0.532397408207343,0.2
2,0.797752808988764,0.767123287671233,0.724137931034483,0.712697483908718,0.767963085036256,0.763297872340425,0.646868250539957,0.2
1,0.820224719101124,0.821917808219178,0.793103448275862,0.728496196606202,0.725115359261701,0.699468085106383,0.765658747300216,0.2
1,0.146067415730337,0.10958904109589,0.137931034482759,0.0564657694558221,0.0487804878048781,0.0571808510638298,0.0971922246220302,0.12
3,0.382022471910112,0.342465753424657,0.413793103448276,0.217671152720889,0.235992089650626,0.158244680851064,0.254859611231102,0.2
3,0.393258426966292,0.383561643835616,0.275862068965517,0.204212990052662,0.183915622940013,0.231382978723404,0.254859611231102,0.16
3,0.460674157303371,0.410958904109589,0.310344827586207,0.267115272088941,0.252471984179301,0.315159574468085,0.312095032397408,0.16
3,0.48314606741573,0.438356164383562,0.344827586206897,0.243124634289058,0.212261041529334,0.30718085106383,0.287257019438445,0.16
3,0.573033707865169,0.520547945205479,0.448275862068966,0.356056173200702,0.373764007910349,0.422872340425532,0.330453563714903,0.2
1,0.595505617977528,0.534246575342466,0.517241379310345,0.373317729666472,0.37574159525379,0.355053191489362,0.475161987041037,0.28
3,0.595505617977528,0.602739726027397,0.275862068965517,0.405500292568754,0.450889914304549,0.337765957446809,0.49244060475162,0.24
1,0.606741573033708,0.575342465753425,0.517241379310345,0.479812755997659,0.485168094924193,0.565159574468085,0.481641468682505,0.16
3,0.640449438202247,0.547945205479452,0.482758620689655,0.389116442363955,0.38892551087673,0.332446808510638,0.449244060475162,0.24
1,0.662921348314607,0.616438356164384,0.482758620689655,0.423346986541837,0.409360580092287,0.429521276595745,0.498920086393089,0.24
3,0.662921348314607,0.547945205479452,0.517241379310345,0.426857811585723,0.452208305866843,0.386968085106383,0.487041036717063,0.28
3,0.674157303370787,0.671232876712329,0.689655172413793,0.517554125219427,0.439683586025049,0.597074468085106,0.611231101511879,0.24
1,0.674157303370787,0.616438356164384,0.551724137931034,0.524575775307197,0.487145682267634,0.712765957446808,0.473002159827214,0.28
2,0.696629213483146,0.63013698630137,0.482758620689655,0.476009362200117,0.46605141727093,0.55186170212766,0.516198704103672,0.2
2,0.707865168539326,0.753424657534247,0.689655172413793,0.602399063779988,0.533289386947924,0.670212765957447,0.654427645788337,0.28
2,0.741573033707865,0.73972602739726,0.586206896551724,0.573434757167934,0.638101516150297,0.465425531914894,0.622030237580994,0.2
